   3.5900000e-01   2.3435438e+00  -7.6695364e-01  -5.6067937e-01
   3.6000000e-01   2.3502175e+00  -7.7114739e-01  -5.6144675e-01
   3.6100000e-01   2.3565890e+00  -7.7516039e-01  -5.6225771e-01
   3.6200000e-01   2.3627438e+00  -7.7903992e-01  -5.6301703e-01
   3.6300000e-01   2.3681285e+00  -7.8244412e-01  -5.6376158e-01
   3.6400000e-01   2.3738749e+00  -7.8608496e-01  -5.6457430e-01
   3.6500000e-01   2.3790272e+00  -7.8936125e-01  -5.6536058e-01
   3.6600000e-01   2.3847229e+00  -7.9297904e-01  -5.6612439e-01
   3.6700000e-01   2.3901480e+00  -7.9643167e-01  -5.6693803e-01
   3.6800000e-01   2.3961642e+00  -8.0026676e-01  -5.6774439e-01
   3.6900000e-01   2.4013335e+00  -8.0356922e-01  -5.6853725e-01
   3.7000000e-01   2.4079264e+00  -8.0778520e-01  -5.6922644e-01
   3.7100000e-01   2.4138481e+00  -8.1157718e-01  -5.6992880e-01
   3.7200000e-01   2.4200676e+00  -8.1556552e-01  -5.7060224e-01
   3.7300000e-01   2.4254726e+00  -8.1904117e-01  -5.7133311e-01
   3.7400000e-01   2.4306706e+00  -8.2238886e-01  -5.7201805e-01
   3.7500000e-01   2.4369260e+00  -8.2641964e-01  -5.7272572e-01
   3.7600000e-01   2.4431108e+00  -8.3040601e-01  -5.7337263e-01
   3.7700000e-01   2.4481415e+00  -8.3366579e-01  -5.7410874e-01
   3.7800000e-01   2.4531970e+00  -8.3694374e-01  -5.7466200e-01
   3.7900000e-01   2.4592015e+00  -8.4083474e-01  -5.7526122e-01
   3.8000000e-01   2.4652364e+00  -8.4475050e-01  -5.7590400e-01
   3.8100000e-01   2.4703638e+00  -8.4808481e-01  -5.7660024e-01
   3.8200000e-01   2.4757148e+00  -8.5156880e-01  -5.7729546e-01
   3.8300000e-01   2.4823792e+00  -8.5591089e-01  -5.7796013e-01
   3.8400000e-01   2.4885125e+00  -8.5991456e-01  -5.7859588e-01
   3.8500000e-01   2.4939990e+00  -8.6350165e-01  -5.7926300e-01
   3.8600000e-01   2.5001152e+00  -8.6750633e-01  -5.7987098e-01
   3.8700000e-01   2.5053229e+00  -8.7092065e-01  -5.8056718e-01
   3.8800000e-01   2.5105092e+00  -8.7432740e-01  -5.8120748e-01
   3.8900000e-01   2.5169119e+00  -8.7853225e-01  -5.8184708e-01
   3.9000000e-01   2.5234822e+00  -8.8285202e-01  -5.8250382e-01
   3.9100000e-01   2.5289633e+00  -8.8646758e-01  -5.8311035e-01
   3.9200000e-01   2.5340797e+00  -8.8984567e-01  -5.8370430e-01
   3.9300000e-01   2.5391907e+00  -8.9322532e-01  -5.8432060e-01
   3.9400000e-01   2.5454972e+00  -8.9739821e-01  -5.8498506e-01
   3.9500000e-01   2.5509271e+00  -9.0099747e-01  -5.8563620e-01
   3.9600000e-01   2.5562063e+00  -9.0450674e-01  -5.8624253e-01
   3.9700000e-01   2.5621039e+00  -9.0842420e-01  -5.8686539e-01
   3.9800000e-01   2.5682435e+00  -9.1250911e-01  -5.8741649e-01
   3.9900000e-01   2.5745575e+00  -9.1671596e-01  -5.8796841e-01
   4.0000000e-01   2.5796408e+00  -9.2010809e-01  -5.8854582e-01
   4.0100000e-01   2.5846878e+00  -9.2348139e-01  -5.8908595e-01
   4.0200000e-01   2.5903228e+00  -9.2724923e-01  -5.8966143e-01
   4.0300000e-01   2.5961709e+00  -9.3116499e-01  -5.9014752e-01
   4.0400000e-01   2.6011650e+00  -9.3451438e-01  -5.9067150e-01
   4.0500000e-01   2.6069780e+00  -9.3841602e-01  -5.9117034e-01
   4.0600000e-01   2.6126620e+00  -9.4223588e-01  -5.9166167e-01
   4.0700000e-01   2.6189327e+00  -9.4644948e-01  -5.9216208e-01
   4.0800000e-01   2.6249726e+00  -9.5051463e-01  -5.9262758e-01
   4.0900000e-01   2.6304610e+00  -9.5421310e-01  -5.9309483e-01
   4.1000000e-01   2.6367177e+00  -9.5842870e-01  -5.9358435e-01
   4.1100000e-01   2.6422752e+00  -9.6218377e-01  -5.9410749e-01
   4.1200000e-01   2.6487487e+00  -9.6655775e-01  -5.9457471e-01
   4.1300000e-01   2.6543960e+00  -9.7037939e-01  -5.9507294e-01
   4.1400000e-01   2.6604859e+00  -9.7450191e-01  -5.9547549e-01
   4.1500000e-01   2.6659934e+00  -9.7823568e-01  -5.9595991e-01
   4.1600000e-01   2.6725466e+00  -9.8268159e-01  -5.9640324e-01
   4.1700000e-01   2.6787172e+00  -9.8687250e-01  -5.9689259e-01
   4.1800000e-01   2.6852840e+00  -9.9133641e-01  -5.9733259e-01
   4.1900000e-01   2.6913605e+00  -9.9547203e-01  -5.9782342e-01
   4.2000000e-01   2.6974970e+00  -9.9965236e-01  -5.9824568e-01
   4.2100000e-01   2.7035617e+00  -1.0037879e+00  -5.9868060e-01
   4.2200000e-01   2.7096014e+00  -1.0079100e+00  -5.9907976e-01
   4.2300000e-01   2.7146940e+00  -1.0113898e+00  -5.9953011e-01
   4.2400000e-01   2.7199553e+00  -1.0149886e+00  -5.9994834e-01
   4.2500000e-01   2.7263366e+00  -1.0193560e+00  -6.0042371e-01
   4.2600000e-01   2.7328304e+00  -1.0238036e+00  -6.0084169e-01
   4.2700000e-01   2.7388956e+00  -1.0279611e+00  -6.0121580e-01
   4.2800000e-01   2.7453960e+00  -1.0324193e+00  -6.0162524e-01
   4.2900000e-01   2.7511349e+00  -1.0363606e+00  -6.0205504e-01
   4.3000000e-01   2.7561822e+00  -1.0398338e+00  -6.0243696e-01
   4.3100000e-01   2.7617581e+00  -1.0436735e+00  -6.0286760e-01
   4.3200000e-01   2.7682686e+00  -1.0481548e+00  -6.0322834e-01
   4.3300000e-01   2.7732287e+00  -1.0515764e+00  -6.0357213e-01
   4.3400000e-01   2.7789109e+00  -1.0554977e+00  -6.0399551e-01
   4.3500000e-01   2.7843792e+00  -1.0592774e+00  -6.0438390e-01
   4.3600000e-01   2.7907398e+00  -1.0636674e+00  -6.0476416e-01
   4.3700000e-01   2.7965117e+00  -1.0676569e+00  -6.0509069e-01
   4.3800000e-01   2.8016424e+00  -1.0712072e+00  -6.0539835e-01
   4.3900000e-01   2.8075355e+00  -1.0752880e+00  -6.0578370e-01
   4.4000000e-01   2.8134792e+00  -1.0794069e+00  -6.0615360e-01
   4.4100000e-01   2.8198476e+00  -1.0838226e+00  -6.0647776e-01
   4.4200000e-01   2.8262829e+00  -1.0882859e+00  -6.0674851e-01
   4.4300000e-01   2.8320822e+00  -1.0923119e+00  -6.0707230e-01
   4.4400000e-01   2.8376235e+00  -1.0961622e+00  -6.0735426e-01
   4.4500000e-01   2.8430345e+00  -1.0999244e+00  -6.0760388e-01
   4.4600000e-01   2.8481039e+00  -1.1034514e+00  -6.0793547e-01
   4.4700000e-01   2.8543882e+00  -1.1078250e+00  -6.0819910e-01
   4.4800000e-01   2.8597912e+00  -1.1115884e+00  -6.0843966e-01
   4.4900000e-01   2.8650324e+00  -1.1152428e+00  -6.0871445e-01
   4.5000000e-01   2.8714568e+00  -1.1197222e+00  -6.0900844e-01
   4.5100000e-01   2.8772469e+00  -1.1237627e+00  -6.0924061e-01
   4.5200000e-01   2.8828813e+00  -1.1276971e+00  -6.0945018e-01
   4.5300000e-01   2.8887601e+00  -1.1318029e+00  -6.0967299e-01
   4.5400000e-01   2.8947028e+00  -1.1359539e+00  -6.0989077e-01
   4.5500000e-01   2.9012017e+00  -1.1404932e+00  -6.1013302e-01
   4.5600000e-01   2.9070422e+00  -1.1445769e+00  -6.1040410e-01
   4.5700000e-01   2.9129224e+00  -1.1486907e+00  -6.1060114e-01
   4.5800000e-01   2.9190190e+00  -1.1529582e+00  -6.1083812e-01
   4.5900000e-01   2.9250864e+00  -1.1572021e+00  -6.1102636e-01
   4.6000000e-01   2.9303375e+00  -1.1608853e+00  -6.1127600e-01
   4.6100000e-01   2.9355375e+00  -1.1645335e+00  -6.1147830e-01
   4.6200000e-01   2.9412657e+00  -1.1685518e+00  -6.1166680e-01
   4.6300000e-01   2.9463558e+00  -1.1721248e+00  -6.1183991e-01
   4.6400000e-01   2.9523754e+00  -1.1763484e+00  -6.1203606e-01
   4.6500000e-01   2.9574358e+00  -1.1799069e+00  -6.1224748e-01
   4.6600000e-01   2.9636696e+00  -1.1842816e+00  -6.1242276e-01
   4.6700000e-01   2.9692682e+00  -1.1882159e+00  -6.1262572e-01
   4.6800000e-01   2.9742001e+00  -1.1916830e+00  -6.1274705e-01
   4.6900000e-01   2.9806253e+00  -1.1962005e+00  -6.1291968e-01
   4.7000000e-01   2.9867913e+00  -1.2005376e+00  -6.1304163e-01
   4.7100000e-01   2.9931645e+00  -1.2050212e+00  -6.1321936e-01
   4.7200000e-01   2.9986095e+00  -1.2088546e+00  -6.1336309e-01
   4.7300000e-01   3.0041846e+00  -1.2127805e+00  -6.1353815e-01
   4.7400000e-01   3.0097802e+00  -1.2167221e+00  -6.1370182e-01
   4.7500000e-01   3.0148537e+00  -1.2202985e+00  -6.1384570e-01
   4.7600000e-01   3.0201989e+00  -1.2240659e+00  -6.1390554e-01
   4.7700000e-01   3.0258154e+00  -1.2280247e+00  -6.1399607e-01
   4.7800000e-01   3.0323669e+00  -1.2326429e+00  -6.1407345e-01
   4.7900000e-01   3.0383583e+00  -1.2368675e+00  -6.1419498e-01
   4.8000000e-01   3.0443169e+00  -1.2410694e+00  -6.1427828e-01
   4.8100000e-01   3.0498547e+00  -1.2449756e+00  -6.1437145e-01
   4.8200000e-01   3.0558824e+00  -1.2492283e+00  -6.1447188e-01
   4.8300000e-01   3.0612860e+00  -1.2530415e+00  -6.1453629e-01
   4.8400000e-01   3.0674207e+00  -1.2573708e+00  -6.1455834e-01
   4.8500000e-01   3.0732893e+00  -1.2615129e+00  -6.1465177e-01
   4.8600000e-01   3.0785048e+00  -1.2651947e+00  -6.1470840e-01
   4.8700000e-01   3.0847307e+00  -1.2695902e+00  -6.1479633e-01
   4.8800000e-01   3.0912172e+00  -1.2741705e+00  -6.1486442e-01
   4.8900000e-01   3.0968914e+00  -1.2781779e+00  -6.1493030e-01
   4.9000000e-01   3.1033279e+00  -1.2827237e+00  -6.1495076e-01
   4.9100000e-01   3.1083226e+00  -1.2862522e+00  -6.1491981e-01
   4.9200000e-01   3.1146173e+00  -1.2906980e+00  -6.1493546e-01
   4.9300000e-01   3.1206119e+00  -1.2949321e+00  -6.1497194e-01
   4.9400000e-01   3.1268811e+00  -1.2993595e+00  -6.1493153e-01
   4.9500000e-01   3.1325062e+00  -1.3033322e+00  -6.1489807e-01
   4.9600000e-01   3.1387796e+00  -1.3077629e+00  -6.1492882e-01
   4.9700000e-01   3.1444228e+00  -1.3117485e+00  -6.1492988e-01
   4.9800000e-01   3.1502017e+00  -1.3158297e+00  -6.1489795e-01
   4.9900000e-01   3.1556272e+00  -1.3196616e+00  -6.1486412e-01
   5.0000000e-01   3.1609175e+00  -1.3233978e+00  -6.1485505e-01
   5.0100000e-01   3.1665978e+00  -1.3274090e+00  -6.1484336e-01
   5.0200000e-01   3.1720024e+00  -1.3312252e+00  -6.1481268e-01
   5.0300000e-01   3.1781922e+00  -1.3355957e+00  -6.1479439e-01
   5.0400000e-01   3.1832728e+00  -1.3391829e+00  -6.1470665e-01
   5.0500000e-01   3.1882532e+00  -1.3426982e+00  -6.1458102e-01
   5.0600000e-01   3.1932903e+00  -1.3462528e+00  -6.1449203e-01
   5.0700000e-01   3.1994105e+00  -1.3505710e+00  -6.1441524e-01
   5.0800000e-01   3.2045756e+00  -1.3542146e+00  -6.1435203e-01
   5.0900000e-01   3.2103696e+00  -1.3583014e+00  -6.1429726e-01
   5.1000000e-01   3.2162677e+00  -1.3624611e+00  -6.1418382e-01
   5.1100000e-01   3.2215906e+00  -1.3662139e+00  -6.1410171e-01
   5.1200000e-01   3.2272577e+00  -1.3702084e+00  -6.1399646e-01
   5.1300000e-01   3.2335882e+00  -1.3746704e+00  -6.1385244e-01
   5.1400000e-01   3.2397064e+00  -1.3789809e+00  -6.1371984e-01
   5.1500000e-01   3.2446734e+00  -1.3824785e+00  -6.1358605e-01
   5.1600000e-01   3.2506535e+00  -1.3866894e+00  -6.1344788e-01
   5.1700000e-01   3.2565238e+00  -1.3908230e+00  -6.1331924e-01
   5.1800000e-01   3.2629354e+00  -1.3953356e+00  -6.1312838e-01
   5.1900000e-01   3.2680989e+00  -1.3989680e+00  -6.1293440e-01
   5.2000000e-01   3.2742808e+00  -1.4033160e+00  -6.1273233e-01
   5.2100000e-01   3.2794045e+00  -1.4069173e+00  -6.1258357e-01
   5.2200000e-01   3.2848998e+00  -1.4107781e+00  -6.1240039e-01
   5.2300000e-01   3.2898385e+00  -1.4142441e+00  -6.1220927e-01
   5.2400000e-01   3.2955850e+00  -1.4182760e+00  -6.1203021e-01
   5.2500000e-01   3.3005160e+00  -1.4217323e+00  -6.1180014e-01
   5.2600000e-01   3.3055034e+00  -1.4252273e+00  -6.1158982e-01
   5.2700000e-01   3.3114686e+00  -1.4294107e+00  -6.1140572e-01
   5.2800000e-01   3.3172554e+00  -1.4334643e+00  -6.1116294e-01
   5.2900000e-01   3.3237357e+00  -1.4380053e+00  -6.1089775e-01
   5.3000000e-01   3.3289897e+00  -1.4416830e+00  -6.1063435e-01
   5.3100000e-01   3.3348278e+00  -1.4457679e+00  -6.1044532e-01
   5.3200000e-01   3.3405130e+00  -1.4497434e+00  -6.1022926e-01
   5.3300000e-01   3.3462775e+00  -1.4537733e+00  -6.1003231e-01
   5.3400000e-01   3.3525294e+00  -1.4581412e+00  -6.0975806e-01
   5.3500000e-01   3.3578555e+00  -1.4618599e+00  -6.0953479e-01
   5.3600000e-01   3.3631124e+00  -1.4655291e+00  -6.0929601e-01
   5.3700000e-01   3.3681856e+00  -1.4690678e+00  -6.0902403e-01
   5.3800000e-01   3.3740766e+00  -1.4731755e+00  -6.0873857e-01
   5.3900000e-01   3.3806175e+00  -1.4777333e+00  -6.0841821e-01
   5.4000000e-01   3.3859726e+00  -1.4814618e+00  -6.0808618e-01
   5.4100000e-01   3.3909468e+00  -1.4849214e+00  -6.0782928e-01
   5.4200000e-01   3.3972413e+00  -1.4893011e+00  -6.0749214e-01
   5.4300000e-01   3.4022996e+00  -1.4928159e+00  -6.0722277e-01
   5.4400000e-01   3.4087978e+00  -1.4973321e+00  -6.0690849e-01
   5.4500000e-01   3.4152453e+00  -1.5018105e+00  -6.0653019e-01
   5.4600000e-01   3.4202181e+00  -1.5052540e+00  -6.0616290e-01
   5.4700000e-01   3.4253528e+00  -1.5088102e+00  -6.0578277e-01
   5.4800000e-01   3.4312257e+00  -1.5128759e+00  -6.0539887e-01
   5.4900000e-01   3.4376000e+00  -1.5172857e+00  -6.0507139e-01
   5.5000000e-01   3.4427163e+00  -1.5208217e+00  -6.0468856e-01
   5.5100000e-01   3.4483874e+00  -1.5247383e+00  -6.0435217e-01
   5.5200000e-01   3.4543661e+00  -1.5288651e+00  -6.0398652e-01
   5.5300000e-01   3.4606615e+00  -1.5332085e+00  -6.0363720e-01
   5.5400000e-01   3.4663120e+00  -1.5371045e+00  -6.0330020e-01
   5.5500000e-01   3.4717141e+00  -1.5408230e+00  -6.0289695e-01
   5.5600000e-01   3.4781969e+00  -1.5452853e+00  -6.0247442e-01
   5.5700000e-01   3.4842574e+00  -1.5494527e+00  -6.0203222e-01
   5.5800000e-01   3.4906056e+00  -1.5538128e+00  -6.0166021e-01
   5.5900000e-01   3.4970610e+00  -1.5582448e+00  -6.0123551e-01
   5.6000000e-01   3.5032483e+00  -1.5624863e+00  -6.0075212e-01
   5.6100000e-01   3.5095190e+00  -1.5667813e+00  -6.0029907e-01
   5.6200000e-01   3.5150720e+00  -1.5705803e+00  -5.9982836e-01
   5.6300000e-01   3.5210009e+00  -1.5746327e+00  -5.9939495e-01
   5.6400000e-01   3.5260430e+00  -1.5780748e+00  -5.9899801e-01
   5.6500000e-01   3.5325347e+00  -1.5825056e+00  -5.9856331e-01
   5.6600000e-01   3.5384336e+00  -1.5865272e+00  -5.9805300e-01
   5.6700000e-01   3.5448811e+00  -1.5909225e+00  -5.9752632e-01
   5.6800000e-01   3.5500374e+00  -1.5944291e+00  -5.9705823e-01
   5.6900000e-01   3.5552931e+00  -1.5979941e+00  -5.9655887e-01
   5.7000000e-01   3.5610525e+00  -1.6019064e+00  -5.9609897e-01
   5.7100000e-01   3.5674719e+00  -1.6062681e+00  -5.9554544e-01
   5.7200000e-01   3.5732746e+00  -1.6101962e+00  -5.9505192e-01
   5.7300000e-01   3.5796204e+00  -1.6144928e+00  -5.9448704e-01
   5.7400000e-01   3.5858610e+00  -1.6187167e+00  -5.9392302e-01
   5.7500000e-01   3.5916505e+00  -1.6226250e+00  -5.9341848e-01
   5.7600000e-01   3.5974114e+00  -1.6265065e+00  -5.9287912e-01
   5.7700000e-01   3.6024701e+00  -1.6298983e+00  -5.9237676e-01
   5.7800000e-01   3.6083004e+00  -1.6338203e+00  -5.9185048e-01
   5.7900000e-01   3.6145293e+00  -1.6380129e+00  -5.9134211e-01
   5.8000000e-01   3.6201831e+00  -1.6418041e+00  -5.9081579e-01
   5.8100000e-01   3.6252636e+00  -1.6452002e+00  -5.9028529e-01
   5.8200000e-01   3.6304258e+00  -1.6486415e+00  -5.8972473e-01
   5.8300000e-01   3.6354937e+00  -1.6520159e+00  -5.8920379e-01
   5.8400000e-01   3.6408303e+00  -1.6555755e+00  -5.8859566e-01
   5.8500000e-01   3.6463150e+00  -1.6592337e+00  -5.8801042e-01
   5.8600000e-01   3.6519290e+00  -1.6629734e+00  -5.8739596e-01
   5.8700000e-01   3.6574141e+00  -1.6666203e+00  -5.8680956e-01
   5.8800000e-01   3.6630015e+00  -1.6703327e+00  -5.8624451e-01
   5.8900000e-01   3.6685845e+00  -1.6740367e+00  -5.8568348e-01
   5.9000000e-01   3.6747048e+00  -1.6780937e+00  -5.8505229e-01
   5.9100000e-01   3.6799404e+00  -1.6815585e+00  -5.8444093e-01
   5.9200000e-01   3.6861991e+00  -1.6857014e+00  -5.8384485e-01
   5.9300000e-01   3.6921431e+00  -1.6896276e+00  -5.8318217e-01
   5.9400000e-01   3.6987736e+00  -1.6939999e+00  -5.8251709e-01
   5.9500000e-01   3.7045450e+00  -1.6977979e+00  -5.8184993e-01
   5.9600000e-01   3.7096325e+00  -1.7011413e+00  -5.8120222e-01
   5.9700000e-01   3.7159961e+00  -1.7053180e+00  -5.8054131e-01
   5.9800000e-01   3.7210681e+00  -1.7086398e+00  -5.7993254e-01
   5.9900000e-01   3.7275294e+00  -1.7128684e+00  -5.7924115e-01
   6.0000000e-01   3.7328155e+00  -1.7163198e+00  -5.7854191e-01
   6.0100000e-01   3.7390216e+00  -1.7203698e+00  -5.7790669e-01
   6.0200000e-01   3.7451444e+00  -1.7243592e+00  -5.7723439e-01
   6.0300000e-01   3.7516695e+00  -1.7286119e+00  -5.7652806e-01
   6.0400000e-01   3.7575142e+00  -1.7324078e+00  -5.7581115e-01
   6.0500000e-01   3.7629611e+00  -1.7359406e+00  -5.7513259e-01
   6.0600000e-01   3.7686850e+00  -1.7396475e+00  -5.7442543e-01
   6.0700000e-01   3.7741221e+00  -1.7431628e+00  -5.7373574e-01
   6.0800000e-01   3.7804389e+00  -1.7472426e+00  -5.7299690e-01
   6.0900000e-01   3.7858685e+00  -1.7507418e+00  -5.7226477e-01
   6.1000000e-01   3.7911338e+00  -1.7541283e+00  -5.7150546e-01
   6.1100000e-01   3.7974849e+00  -1.7582082e+00  -5.7071330e-01
   6.1200000e-01   3.8027534e+00  -1.7615843e+00  -5.6995936e-01
   6.1300000e-01   3.8089876e+00  -1.7655754e+00  -5.6921889e-01
   6.1400000e-01   3.8140917e+00  -1.7688369e+00  -5.6847214e-01
   6.1500000e-01   3.8206784e+00  -1.7730418e+00  -5.6776649e-01
   6.1600000e-01   3.8263145e+00  -1.7766327e+00  -5.6703196e-01
   6.1700000e-01   3.8318108e+00  -1.7801289e+00  -5.6622593e-01
   6.1800000e-01   3.8375314e+00  -1.7837622e+00  -5.6548285e-01
   6.1900000e-01   3.8430603e+00  -1.7872649e+00  -5.6467715e-01
   6.2000000e-01   3.8493747e+00  -1.7912604e+00  -5.6393612e-01
   6.2100000e-01   3.8556391e+00  -1.7952210e+00  -5.6318179e-01
   6.2200000e-01   3.8609202e+00  -1.7985474e+00  -5.6240480e-01
   6.2300000e-01   3.8663398e+00  -1.8019518e+00  -5.6158375e-01
   6.2400000e-01   3.8719370e+00  -1.8054642e+00  -5.6075117e-01
   6.2500000e-01   3.8772715e+00  -1.8088093e+00  -5.5992915e-01
   6.2600000e-01   3.8827752e+00  -1.8122545e+00  -5.5911927e-01
   6.2700000e-01   3.8893312e+00  -1.8163527e+00  -5.5824327e-01
   6.2800000e-01   3.8944153e+00  -1.8195224e+00  -5.5740841e-01
   6.2900000e-01   3.8999824e+00  -1.8229878e+00  -5.5657673e-01
   6.3000000e-01   3.9057878e+00  -1.8265933e+00  -5.5573920e-01
   6.3100000e-01   3.9123694e+00  -1.8306800e+00  -5.5484380e-01
   6.3200000e-01   3.9176811e+00  -1.8339683e+00  -5.5397925e-01
   6.3300000e-01   3.9228247e+00  -1.8371403e+00  -5.5308620e-01
   6.3400000e-01   3.9285698e+00  -1.8406825e+00  -5.5220756e-01
   6.3500000e-01   3.9348223e+00  -1.8445307e+00  -5.5135818e-01
   6.3600000e-01   3.9406126e+00  -1.8480873e+00  -5.5050189e-01
   6.3700000e-01   3.9457538e+00  -1.8512383e+00  -5.4963961e-01
   6.3800000e-01   3.9520613e+00  -1.8550981e+00  -5.4875886e-01
   6.3900000e-01   3.9583929e+00  -1.8589673e+00  -5.4786735e-01
   6.4000000e-01   3.9649557e+00  -1.8629680e+00  -5.4696892e-01
   6.4100000e-01   3.9709629e+00  -1.8666227e+00  -5.4608595e-01
   6.4200000e-01   3.9775398e+00  -1.8706175e+00  -5.4514357e-01
   6.4300000e-01   3.9836882e+00  -1.8743416e+00  -5.4418423e-01
   6.4400000e-01   3.9893192e+00  -1.8777459e+00  -5.4322429e-01
   6.4500000e-01   3.9959898e+00  -1.8817693e+00  -5.4225146e-01
   6.4600000e-01   4.0027956e+00  -1.8858666e+00  -5.4136243e-01
   6.4700000e-01   4.0092758e+00  -1.8897598e+00  -5.4041566e-01
   6.4800000e-01   4.0147312e+00  -1.8930278e+00  -5.3943232e-01
   6.4900000e-01   4.0209343e+00  -1.8967387e+00  -5.3852356e-01
   6.5000000e-01   4.0275026e+00  -1.9006619e+00  -5.3762003e-01
   6.5100000e-01   4.0333268e+00  -1.9041297e+00  -5.3669129e-01
   6.5200000e-01   4.0401124e+00  -1.9081630e+00  -5.3573131e-01
   6.5300000e-01   4.0466410e+00  -1.9120346e+00  -5.3473911e-01
   6.5400000e-01   4.0529924e+00  -1.9157899e+00  -5.3377547e-01
   6.5500000e-01   4.0582528e+00  -1.9188939e+00  -5.3281922e-01
   6.5600000e-01   4.0635162e+00  -1.9219918e+00  -5.3183789e-01
   6.5700000e-01   4.0689503e+00  -1.9251845e+00  -5.3087982e-01
   6.5800000e-01   4.0742971e+00  -1.9283181e+00  -5.2990479e-01
   6.5900000e-01   4.0801690e+00  -1.9317497e+00  -5.2886346e-01
   6.6000000e-01   4.0861804e+00  -1.9352579e+00  -5.2785668e-01
   6.6100000e-01   4.0928497e+00  -1.9391449e+00  -5.2680512e-01
   6.6200000e-01   4.0989291e+00  -1.9426779e+00  -5.2583034e-01
   6.6300000e-01   4.1053075e+00  -1.9463779e+00  -5.2480634e-01
   6.6400000e-01   4.1119801e+00  -1.9502416e+00  -5.2378768e-01
   6.6500000e-01   4.1186092e+00  -1.9540641e+00  -5.2278985e-01
   6.6600000e-01   4.1253297e+00  -1.9579325e+00  -5.2173956e-01
   6.6700000e-01   4.1320109e+00  -1.9617672e+00  -5.2071727e-01
   6.6800000e-01   4.1373031e+00  -1.9647952e+00  -5.1962548e-01
   6.6900000e-01   4.1431641e+00  -1.9681424e+00  -5.1855471e-01
   6.7000000e-01   4.1484157e+00  -1.9711336e+00  -5.1751626e-01
   6.7100000e-01   4.1539685e+00  -1.9742893e+00  -5.1645375e-01
   6.7200000e-01   4.1602010e+00  -1.9778220e+00  -5.1533281e-01
   6.7300000e-01   4.1664606e+00  -1.9813623e+00  -5.1422312e-01
   6.7400000e-01   4.1725529e+00  -1.9848001e+00  -5.1309300e-01
   6.7500000e-01   4.1793719e+00  -1.9886365e+00  -5.1194943e-01
   6.7600000e-01   4.1849898e+00  -1.9917859e+00  -5.1082074e-01
   6.7700000e-01   4.1915612e+00  -1.9954644e+00  -5.0973821e-01
   6.7800000e-01   4.1973001e+00  -1.9986682e+00  -5.0865259e-01
   6.7900000e-01   4.2033334e+00  -2.0020284e+00  -5.0751130e-01
   6.8000000e-01   4.2090129e+00  -2.0051799e+00  -5.0638420e-01
   6.8100000e-01   4.2161165e+00  -2.0091140e+00  -5.0527415e-01
   6.8200000e-01   4.2220133e+00  -2.0123704e+00  -5.0414563e-01
   6.8300000e-01   4.2286785e+00  -2.0160417e+00  -5.0301291e-01
   6.8400000e-01   4.2356472e+00  -2.0198709e+00  -5.0189937e-01
   6.8500000e-01   4.2424640e+00  -2.0236132e+00  -5.0079147e-01
   6.8600000e-01   4.2480435e+00  -2.0266576e+00  -4.9966784e-01
   6.8700000e-01   4.2541071e+00  -2.0299625e+00  -4.9849849e-01
   6.8800000e-01   4.2601754e+00  -2.0332588e+00  -4.9737956e-01
   6.8900000e-01   4.2671367e+00  -2.0370320e+00  -4.9618622e-01
   6.9000000e-01   4.2740605e+00  -2.0407764e+00  -4.9503998e-01
   6.9100000e-01   4.2801426e+00  -2.0440498e+00  -4.9391513e-01
   6.9200000e-01   4.2866904e+00  -2.0475784e+00  -4.9277481e-01
